Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2016-04-11,68.01,68.37,67.38,67.4,7863238.0,0.6088773102626125,69.32275462052522,66.88724537947476,68.06,68.22,69.04,69.1,68.31,68.27199999999996,68.4840000000002,68.10499999999999,67.14099999999999,65.17705000000005,68.08799847833754,68.08799847833754,68.08799847833754,68.08799847833754,68.08799847833754,0.40339206556542706,0.5604419833336086,0.9904381060397862,10.335597944780686,1333.3333333333335,-1.056958308866704,46.945115248031506,-98.99497487437135,1.0050251256286502,0.00700670310616727,-5189737.079999973,1808544.7400000312,2016-04-11,11,0,102,15,0,0,0,0,0,0,1,2016,4,108.6,109.0,109.08,109.94,109.39200000000014,108.36000000000001,104.68339999999996,2041.99,2047.6,2066.1299,17556.4102,17576.9609,17737.0,68.8
2016-04-12,67.57,68.87,67.45,68.8,7732679.0,0.6012364453051264,69.37947289061024,66.97452710938974,67.4,68.06,68.22,68.64,68.01,68.30399999999996,68.56100000000019,68.17699999999999,67.18979999999999,65.16175000000004,68.3253323188917,68.3253323188917,68.3253323188917,68.3253323188917,68.3253323188917,0.42063496883299933,0.5324805804334868,1.0246925270369442,10.010049422161739,1333.3333333333333,1.13185359400264,56.95616494181521,-28.64321608040225,71.35678391959776,0.013272019864956056,10825750.599999934,11135057.759999983,2016-04-12,12,1,103,15,0,0,0,0,0,0,1,2016,4,109.51,108.6,109.0,108.88,109.46000000000015,108.50200000000002,104.79099999999997,2061.72,2041.99,2045.17,17721.25,17556.4102,17603.3203,69.15
2016-04-13,69.01,69.42,68.87,69.15,6262715.0,0.638715816887354,69.50743163377471,66.9525683662253,68.8,67.4,68.06,69.04,67.57,68.32599999999996,68.5960000000002,68.23,67.22279999999999,65.14690000000004,68.60022154592781,68.60022154592781,68.60022154592781,68.60022154592781,68.60022154592781,0.4572710330017884,0.5174386709471471,0.9957859179628771,9.560712279205415,1333.3333333333335,0.5087209302325706,59.037150624624914,-13.235294117646822,86.76470588235318,0.013202174660143349,2191950.2500000536,6638477.900000014,2016-04-13,13,2,104,15,0,0,0,0,0,0,1,2016,4,110.91,109.51,108.6,110.67,109.61500000000017,108.71600000000001,104.92099999999996,2082.4199,2061.72,2066.6599,17908.2793,17721.25,17716.0508,68.8
2016-04-14,69.15,69.24,68.15,68.8,6977130.0,0.6483052805949782,69.56711056118995,66.97388943881005,69.15,68.8,67.4,68.22,69.01,68.44199999999996,68.6270000000002,68.2705,67.2616,65.13380000000004,68.66681436395187,68.66681436395187,68.66681436395187,68.66681436395187,68.66681436395187,0.4528432082565246,0.5045195784090226,1.0025154952512423,9.44452961260894,1333.3333333333335,0.45262082055774905,56.1155167986388,-30.392156862745225,69.60784313725478,0.011907603828880165,-2441995.5000000596,5651475.300000016,2016-04-14,14,3,105,15,0,0,0,0,0,0,1,2016,4,110.92,110.91,109.51,109.08,109.78700000000018,108.88300000000001,105.09639999999997,2082.78,2082.4199,2041.91,17926.4297,17908.2793,17541.9609,69.06
2016-04-15,68.94,69.41,68.94,69.06,7584493.0,0.6409770502542045,69.63295410050841,67.06904589949158,68.8,69.15,68.8,68.06,69.15,68.64199999999997,68.62700000000021,68.351,67.31739999999999,65.12445000000004,68.79787624263459,68.79787624263459,68.79787624263459,68.79787624263459,68.79787624263459,0.4649542491739851,0.49660651256201516,0.9744786741618678,9.122507297372064,1333.3333333333335,0.0,57.78675783788939,-17.647058823529328,82.35294117647068,0.01169397689990824,1971968.1800000388,12211033.729999995,2016-04-15,15,4,106,15,0,0,0,0,0,0,1,2016,4,110.64,110.92,110.91,109.0,109.8150000000002,109.03900000000002,105.27599999999998,2080.73,2082.78,2047.6,17897.4609,17926.4297,17576.9609,69.86
2016-04-18,69.05,69.9,68.85,69.86,6622352.0,0.6364810742668773,69.76946214853375,67.22353785146625,69.06,68.8,69.15,67.4,68.94,69.13399999999997,68.7030000000002,68.4965,67.3862,65.11435000000004,69.15191749508973,69.15191749508973,69.15191749508973,69.15191749508973,69.15191749508973,0.5329619963409584,0.5038776093178039,0.9798730545788781,8.7132567325939,1333.3333333333333,1.099855282199718,62.51681038717315,-1.587301587301829,98.41269841269818,0.009616541514069236,5297881.599999981,19271044.319999978,2016-04-18,18,0,109,16,0,0,0,0,0,0,1,2016,4,111.23,110.64,110.92,108.6,109.94400000000019,109.23200000000001,105.46759999999999,2094.3401,2080.73,2041.99,18004.1602,17897.4609,17556.4102,69.77
2016-04-19,69.79,70.08,69.5,69.77,8199358.0,0.6836302093698449,69.95376041873968,67.2192395812603,69.86,69.06,68.8,68.8,69.05,69.32799999999996,68.8160000000002,68.58649999999999,67.4416,65.10390000000004,69.35794499672649,69.35794499672649,69.35794499672649,69.35794499672649,69.35794499672649,0.57299129117159,0.5177003456885612,0.9513106935375296,8.543322354238834,1333.3333333333333,1.6462703962703897,61.679483207721034,-11.481481481481554,88.51851851851845,0.006361318609793519,-737942.2200000279,14758844.399999976,2016-04-19,19,1,110,16,0,0,0,0,0,0,1,2016,4,110.55,111.23,110.64,109.51,110.11100000000019,109.37000000000003,105.71619999999999,2100.8,2094.3401,2061.72,18053.5996,18004.1602,17721.25,69.21
2016-04-20,69.76,69.99,69.131,69.21,5412547.0,0.6753266266309415,70.00415325326186,67.3028467467381,69.77,69.86,69.06,69.15,69.79,69.33999999999996,68.83300000000021,68.65349999999998,67.4878,65.08730000000003,69.30862999781766,69.30862999781766,69.30862999781766,69.30862999781766,69.30862999781766,0.5531510943446136,0.5247904954197717,0.9447170725705628,7.958992903728729,1333.3333333333335,0.24623406720739785,56.59972652754798,-32.222222222222356,67.77777777777764,0.007745632585008573,-3031026.3200000124,7252812.979999942,2016-04-20,20,2,111,16,0,0,0,0,0,0,1,2016,4,110.64,110.55,111.23,110.91,110.1080000000002,109.49600000000002,105.9966,2102.3999,2100.8,2082.4199,18096.2695,18053.5996,17908.2793,68.47
2016-04-21,69.47,69.68,68.24,68.47,6617516.0,0.6165899430738992,69.93717988614777,67.47082011385218,69.21,69.77,69.86,68.8,69.76,69.27399999999997,68.8580000000002,68.70399999999998,67.541,65.06070000000003,69.02908666521178,69.02908666521178,69.02908666521178,69.02908666521178,69.02908666521178,0.47227172538509876,0.5142867414128371,0.9800944245298091,8.417927905596448,1333.3333333333333,0.3664614482556435,50.662089347417485,-59.62962962962955,40.37037037037046,0.009007832349096719,-4896961.839999966,6683691.160000034,2016-04-21,21,3,112,16,0,0,0,0,0,0,1,2016,4,110.65,110.64,110.55,110.92,110.26500000000021,109.66700000000003,106.2832,2091.48,2102.3999,2082.78,17982.5195,18096.2695,17926.4297,68.72
2016-04-22,68.82,68.94,68.28,68.72,6215117.0,0.593925389612352,69.92785077922468,67.55214922077528,68.47,69.21,69.77,69.06,69.47,69.20599999999996,68.9240000000002,68.73999999999998,67.5996,65.03900000000003,68.92605777680785,68.92605777680785,68.92605777680785,68.92605777680785,68.92605777680785,0.4234657044010248,0.4961225340104747,0.9572305370633939,8.84408183590219,1333.3333333333335,0.969732588892149,52.47595732263517,-50.370370370370296,49.629629629629704,0.008991295837928927,1553779.25,4474884.239999993,2016-04-22,22,4,113,16,0,0,0,0,0,0,1,2016,4,108.98,110.65,110.64,110.64,110.26300000000022,109.75300000000001,106.529,2091.5801,2091.48,2080.73,18003.75,17982.5195,17897.4609,69.47
2016-04-25,68.55,69.5,68.06,69.47,5896232.0,0.5964621574486301,70.00042431489723,67.61457568510272,68.72,68.47,69.21,69.86,68.82,69.12799999999996,69.13100000000021,68.80749999999998,67.68259999999998,65.02245000000002,69.10737185120524,69.10737185120524,69.10737185120524,69.10737185120524,69.10737185120524,0.4402306087080774,0.4849441489499952,0.9917140701302942,8.479685041729043,1333.3333333333333,3.071216617210672,57.52141843846407,-22.59259259259255,77.40740740740745,0.00875963212654578,4422174.0,7959913.199999967,2016-04-25,25,0,116,17,0,0,0,0,0,0,1,2016,4,108.98,108.98,110.65,111.23,110.30100000000023,109.84650000000002,106.77759999999998,2087.79,2091.5801,2094.3401,17977.2402,18003.75,18004.1602,69.3
2016-04-26,69.7,69.8899,69.1,69.3,6648430.0,0.5766043978188606,70.0242087956377,67.71779120436226,69.47,68.72,68.47,69.77,68.55,69.03399999999996,69.18100000000021,68.87099999999998,67.74499999999999,65.00335000000001,69.17158123413684,69.17158123413684,69.17158123413684,69.17158123413684,69.17158123413684,0.43478737864997186,0.4749127948899906,0.977298779406702,8.089876654258216,1333.3333333333335,0.7267441860465116,56.0683776110365,-28.8888888888889,71.1111111111111,0.008781547589521084,-1130233.1000000113,8443506.099999974,2016-04-26,26,1,117,17,0,0,0,0,0,0,1,2016,4,108.45,108.98,108.98,110.55,110.19500000000023,109.82750000000001,106.98619999999997,2091.7,2087.79,2100.8,17990.3203,17977.2402,18053.5996,69.42
2016-04-27,69.49,69.78,68.99,69.42,5147280.0,0.5891170913948416,70.08023418278967,67.7237658172103,69.3,69.47,68.72,69.21,69.7,69.07599999999996,69.20800000000021,68.90199999999999,67.8154,64.98105000000001,69.25438748942457,69.25438748942457,69.25438748942457,69.25438748942457,69.25438748942457,0.43514054736628793,0.46695834538525005,0.9639202951633665,7.5849526570439085,1333.3333333333333,0.3904555314533565,56.89609458139451,-24.444444444444294,75.55555555555571,0.007964882618248795,617673.6000000234,3191313.6000000234,2016-04-27,27,2,118,17,0,0,0,0,0,0,1,2016,4,107.58,108.45,108.98,110.64,109.86200000000022,109.7385,107.13319999999997,2095.1499,2091.7,2102.3999,18041.5508,17990.3203,18096.2695,68.91
2016-04-28,69.07,69.62,68.75,68.91,4775929.0,0.5810888146672661,70.08517762933452,67.76082237066545,69.42,69.3,69.47,68.47,69.49,69.16399999999996,69.21900000000021,68.92299999999999,67.87139999999998,64.95665000000001,69.13959165961639,69.13959165961639,69.13959165961639,69.13959165961639,69.13959165961639,0.3897746191825888,0.4515216001447178,0.9572117026516977,7.285245415246142,1333.3333333333333,0.15988372093023173,52.379227411343464,-43.33333333333335,56.66666666666666,0.006836390853079956,-2435723.7900000243,2005890.180000008,2016-04-28,28,3,119,17,0,0,0,0,0,0,1,2016,4,106.28,107.58,108.45,110.65,109.39800000000021,109.59250000000002,107.20879999999997,2075.8101,2095.1499,2091.48,17830.7598,18041.5508,17982.5195,66.87
2016-04-29,68.73,68.82,66.36,66.87,12098040.0,0.7388417322189336,70.29118346443788,67.33581653556213,68.91,69.42,69.3,68.72,69.07,68.79399999999995,69.0000000000002,68.8135,67.92639999999999,64.92275000000001,68.38306110641093,68.38306110641093,68.38306110641093,68.38306110641093,68.38306110641093,0.18705459431862437,0.39862819897949914,1.0709822953194335,9.207446797303659,1333.3333333333335,-3.1711555169417864,39.03132937942114,-86.29032258064501,13.709677419354978,0.015127157006368889,-24680001.599999905,-26494707.59999997,2016-04-29,29,4,120,17,0,0,0,0,0,0,1,2016,4,105.72,106.28,107.58,108.98,108.9060000000002,109.3605,107.29659999999998,2065.3,2075.8101,2091.5801,17773.6406,17830.7598,18003.75,67.59
2016-05-02,66.62,67.7,66.53,67.59,7609700.0,0.7838071728529018,70.3056143457058,67.1703856542942,66.87,68.91,69.42,69.47,68.73,68.41799999999996,68.77300000000021,68.738,67.98499999999999,64.89155000000001,68.11870740427396,68.11870740427396,68.11870740427396,68.11870740427396,68.11870740427396,0.08353258515947459,0.33560907621549424,1.0780549885109025,10.992348080642781,1333.3333333333335,-3.2493558545662693,44.415225281419765,-66.93548387096762,33.06451612903237,0.015087818087534392,5478983.999999992,-11490646.999999931,2016-05-02,2,0,123,18,0,0,0,0,0,0,1,2016,5,106.72,105.72,106.28,108.98,108.4550000000002,109.19949999999999,107.39839999999998,2081.4299,2065.3,2087.79,17891.1602,17773.6406,17977.2402,67.0
2016-05-03,66.86,67.495,66.75,67.0,5922369.0,0.8750723278406866,70.40614465568136,66.90585534431862,67.59,66.87,68.91,69.3,66.62,67.95799999999996,68.49600000000021,68.65599999999999,68.01239999999999,64.85960000000001,67.74580493618265,67.74580493618265,67.74580493618265,67.74580493618265,67.74580493618265,-0.04559186743142618,0.25936888748611014,1.061051060760124,12.649756415171966,1333.3333333333333,-3.970187759782136,41.204255635837036,-82.79569892473116,17.204301075268837,0.015044052106395584,-3494197.71000002,-9712685.160000004,2016-05-03,3,1,124,18,0,0,0,0,0,0,1,2016,5,105.73,106.72,105.72,108.45,107.97300000000021,109.04199999999999,107.44739999999997,2063.3701,2081.4299,2091.7,17750.9102,17891.1602,17990.3203,67.19
2016-05-04,66.85,67.49,66.44,67.19,6029518.0,0.9284921279063811,70.42048425581277,66.70651574418724,67.0,67.59,66.87,69.42,66.86,67.51199999999996,68.29400000000021,68.5635,68.02659999999999,64.83005000000001,67.56053662412177,67.56053662412177,67.56053662412177,67.56053662412177,67.56053662412177,-0.13108148849346435,0.18127881229019524,1.0602616992772578,14.419660518492794,1333.3333333333333,-2.918653373789909,42.642332455183535,-77.6881720430108,22.31182795698921,0.015204843980450312,1145608.4199999862,-11154608.300000051,2016-05-04,4,2,125,18,0,0,0,0,0,0,1,2016,5,105.05,105.73,106.72,107.58,107.41400000000019,108.761,107.51679999999999,2051.1201,2063.3701,2095.1499,17651.2598,17750.9102,18041.5508,67.21
2016-05-05,66.97,67.25,66.58,67.21,8090984.0,0.9744855592918462,70.4619711185837,66.5640288814163,67.19,67.0,67.59,68.91,66.85,67.17199999999995,68.1680000000002,68.513,68.02839999999999,64.80240000000002,67.44369108274785,67.44369108274785,67.44369108274785,67.44369108274785,67.44369108274785,-0.19497128860196256,0.10602879211176368,1.0323858636145966,16.06314290014785,1333.3333333333333,-1.840221995034329,42.800926277711206,-77.15053763440875,22.849462365591254,0.01546980051255648,161819.6799999678,-8171893.840000042,2016-05-05,5,3,126,18,0,0,0,0,0,0,1,2016,5,105.02,105.05,105.73,106.28,106.85100000000018,108.55799999999999,107.5662,2050.6299,2051.1201,2075.8101,17660.7109,17651.2598,17830.7598,68.25
2016-05-06,66.91,68.26,66.8,68.25,9825160.0,0.9707559452655133,70.46401189053104,66.58098810946898,67.21,67.19,67.0,66.87,66.97,67.44799999999995,68.12100000000021,68.52250000000001,68.03259999999999,64.77785000000002,67.7124607218319,67.7124607218319,67.7124607218319,67.7124607218319,67.7124607218319,-0.1598425418083167,0.05285452532774761,1.0629297304992689,16.052484423098075,1333.3333333333335,-0.68393480791618,50.47012579807601,-49.19354838709674,50.80645161290326,0.00941347289847848,10218166.400000062,1866780.3999999776,2016-05-06,6,4,127,18,0,0,0,0,0,0,1,2016,5,105.58,105.02,105.05,105.72,106.51100000000017,108.38699999999999,107.60659999999999,2057.1399,2050.6299,2065.3,17740.6309,17660.7109,17773.6406,68.95
2016-05-09,68.25,69.1,68.16,68.95,8656229.0,0.9377352336487189,70.47547046729743,66.72452953270256,68.25,67.21,67.19,67.59,66.91,67.71999999999996,68.06900000000022,68.6,68.08139999999999,64.76005000000002,68.12497381455461,68.12497381455461,68.12497381455461,68.12497381455461,68.12497381455461,-0.0746579961231646,0.02735202103756517,1.0541490354636067,15.02442356591908,1333.3333333333335,-0.748524542968182,54.85742039394832,-28.650137741046645,71.34986225895335,0.009325794724503927,6059360.300000025,13417154.949999975,2016-05-09,9,0,130,19,0,0,0,0,0,0,1,2016,5,105.88,105.58,105.02,106.72,106.20100000000016,108.251,107.65559999999998,2058.6899,2057.1399,2081.4299,17705.9102,17740.6309,17891.1602,68.8
2016-05-10,68.92,69.13,68.45,68.8,6401108.0,0.9377352336487189,70.47547046729743,66.72452953270256,68.95,68.25,67.21,67.0,68.25,68.07999999999996,68.0190000000002,68.6,68.13059999999999,64.74615000000001,68.3499825430364,68.3499825430364,68.3499825430364,68.3499825430364,68.3499825430364,-0.019032976043646954,0.018075021621322747,1.0274241043590628,14.035612803608407,1333.3333333333335,-0.7215007215007215,53.75852880406159,-30.876228788350968,69.12377121164903,0.007332213151297712,-960166.2000000364,0.0,2016-05-10,10,1,131,19,0,0,0,0,0,0,1,2016,5,107.33,105.88,105.58,105.73,106.08900000000014,108.14199999999998,107.75219999999997,2084.3899,2058.6899,2063.3701,17928.3496,17705.9102,17750.9102,66.41
2016-05-11,67.47,67.5,65.61,66.41,14596441.0,1.0469459343628411,70.55689186872567,66.36910813127432,68.8,68.95,68.25,67.19,68.92,67.92399999999996,67.71800000000022,68.463,68.12959999999998,64.72130000000001,67.7033216953576,67.7033216953576,67.7033216953576,67.7033216953576,67.7033216953576,-0.16589049049937898,-0.018718080802817602,1.1818938111905584,15.406416381747222,1333.3333333333335,-4.335926246038612,40.007099047688094,-81.30797448538523,18.69202551461477,0.019573645831816772,-34885493.99000001,-39994248.34000013,2016-05-11,11,2,132,19,0,0,0,0,0,0,1,2016,5,106.36,107.33,105.88,105.05,105.96700000000014,107.9145,107.76359999999997,2064.46,2084.3899,2051.1201,17711.1191,17928.3496,17651.2598,66.85
2016-05-12,66.55,67.05,66.38,66.85,9533363.0,1.1031985792541514,70.5718971585083,66.15910284149169,66.41,68.8,68.95,67.21,67.47,67.85199999999996,67.51200000000021,68.3655,68.14239999999998,64.69505000000002,67.4188811302384,67.4188811302384,67.4188811302384,67.4188811302384,67.4188811302384,-0.2439595916769548,-0.06376638297764504,1.1453299675340902,16.67930541859041,1333.3333333333335,-2.9894064722101326,42.90280660624906,-71.02736045234712,28.97263954765288,0.019974136971228466,4194679.719999978,-18590057.850000028,2016-05-12,12,3,133,19,0,0,0,0,0,0,1,2016,5,105.89,106.36,107.33,105.02,105.92800000000015,107.66299999999998,107.76479999999998,2064.1101,2064.46,2050.6299,17720.5,17711.1191,17660.7109,64.94
2016-05-13,66.48,66.55,64.65,64.94,13744652.0,1.3283724707543068,70.81624494150863,65.50275505849139,66.85,66.41,68.8,68.25,66.55,67.18999999999997,67.31900000000022,68.15950000000001,68.11839999999998,64.65860000000002,66.59258742015894,66.59258742015894,66.59258742015894,66.59258742015894,66.59258742015894,-0.4547093479650499,-0.14195497597512602,1.2206635412816544,18.750298793170668,1333.3333333333333,-2.886197098848522,35.00435011485022,-94.46554323555807,5.534456764441926,0.020642477705378463,-26252285.319999952,-56627966.24000006,2016-05-13,13,4,134,19,0,0,0,0,0,0,1,2016,5,105.5,105.89,106.36,105.58,105.90600000000015,107.40599999999999,107.76219999999998,2046.61,2064.1101,2057.1399,17535.3203,17720.5,17740.6309,66.02
2016-05-16,64.86,66.35,64.68,66.02,10181795.0,1.3470313363310995,70.6615626726622,65.2734373273378,64.94,66.85,66.41,68.95,66.48,66.60399999999996,67.16200000000022,67.9675,68.10319999999997,64.62790000000003,66.40172494677263,66.40172494677263,66.40172494677263,66.40172494677263,66.40172494677263,-0.528490959325083,-0.21926217264511744,1.2527590026186783,20.67336406956662,1333.3333333333333,-2.3228288208314947,41.556282825613756,-73.29434697855767,26.705653021442334,0.022313863732243835,10996338.599999983,-39098092.800000034,2016-05-16,16,0,137,20,0,0,0,0,0,0,1,2016,5,106.82,105.5,105.89,105.88,105.91600000000014,107.1855,107.78519999999997,2066.6599,2046.61,2058.6899,17710.7109,17535.3203,17705.9102,65.1
2016-05-17,66.06,66.27,64.88,65.1,9252650.0,1.4208685260876273,70.57573705217527,64.89226294782475,66.02,64.94,66.85,68.8,64.86,65.86399999999995,66.97200000000022,67.73400000000001,68.04739999999998,64.59350000000003,65.96781663118176,65.96781663118176,65.96781663118176,65.96781663118176,65.96781663118176,-0.6536646894866323,-0.3061426760134204,1.2625619310030587,22.45906754050572,1333.3333333333335,-2.8358208955223967,38.03858710516864,-90.94567404426583,9.05432595573418,0.022106516132116456,-8512438.000000015,-43209875.500000015,2016-05-17,17,1,138,20,0,0,0,0,0,0,1,2016,5,105.48,106.82,105.5,107.33,105.89100000000015,106.93199999999999,107.79439999999995,2047.21,2066.6599,2084.3899,17529.9805,17710.7109,17928.3496,63.15
