Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2019-06-17,132.63,133.73,132.53,132.85,14517785.0,3.7341593854291335,135.24731877085813,120.3106812291416,132.45,132.32,131.49,132.6,132.26,132.24200000000016,130.20199999999983,127.77899999999985,126.05259999999994,113.26389999999974,132.00777536009934,132.00777536009934,132.00777536009934,132.00777536009934,132.00777536009934,1.9944974304539471,1.3582979408614653,2.3771926194310273,21.690488879830355,1333.3333333333333,10.856141522029365,63.80939520267583,-9.126723571897665,90.87327642810233,0.004602446067820679,5807114.000000083,69395012.30000001,2019-06-17,17,0,168,25,0,0,0,0,0,0,0,2019,6,183.74,182.64,183.42,183.15,180.84600000000017,179.1015,183.58419999999987,2889.6699,2886.98,2886.73,26112.5293,26089.6094,26062.6797,135.16
2019-06-18,134.19,135.24,133.57,135.16,25934458.0,4.0586974835723915,136.34339496714463,120.10860503285508,132.85,132.45,132.32,132.1,132.63,132.85400000000016,131.40199999999982,128.22599999999986,126.35799999999993,113.37959999999974,133.0585169067329,133.0585169067329,133.0585169067329,133.0585169067329,133.0585169067329,2.250200549522674,1.536678462593707,2.378107432328812,22.50193980491471,1333.3333333333335,9.74342318934719,68.01278576299697,-0.4929143561306993,99.5070856438693,0.008170271351298749,59908597.98000006,231854054.51999995,2019-06-18,18,1,169,25,0,0,0,0,0,0,0,2019,6,186.41,183.74,182.64,183.4,181.99600000000018,179.4245,183.61919999999986,2917.75,2889.6699,2885.72,26465.5391,26112.5293,26048.5098,135.69
2019-06-19,135.0,135.93,133.81,135.69,23744441.0,4.371422115946753,137.40834423189338,119.92265576810637,135.16,132.85,132.45,131.49,134.19,133.69400000000013,132.38799999999983,128.66549999999987,126.67319999999992,113.49829999999973,133.93567793782194,133.93567793782194,133.93567793782194,133.93567793782194,133.93567793782194,2.4671736422457684,1.7227774985241195,2.3596711871624683,23.438910671451403,1333.3333333333333,7.835969164746086,68.90514757527552,-1.4184397163121103,98.58156028368789,0.00647368411776455,12584553.730000027,208713636.3899998,2019-06-19,19,2,170,25,0,0,0,0,0,0,0,2019,6,187.11,186.41,183.74,182.34,183.08600000000018,179.6885,183.6587999999999,2926.46,2917.75,2879.8401,26504.0,26465.5391,26004.8301,136.95
2019-06-20,137.45,137.66,135.72,136.95,33042592.0,4.737383771661194,138.60426754332224,119.65473245667745,135.69,135.16,132.85,132.32,135.0,134.62000000000018,133.30099999999985,129.12949999999984,127.02659999999993,113.62139999999972,134.94045195854795,134.94045195854795,134.94045195854795,134.94045195854795,134.94045195854795,2.709563687630009,1.9201347363452976,2.331837530936578,24.740642732816674,1333.3333333333333,7.14285714285714,70.97801278738996,-3.8069705093834223,96.19302949061658,0.006607450511676508,41633665.9199997,306635253.7599996,2019-06-20,20,3,171,25,0,0,0,0,0,0,0,2019,6,188.85,187.11,186.41,183.42,184.21000000000018,180.07999999999998,183.74619999999993,2954.1799,2926.46,2891.6399,26753.1699,26504.0,26106.7695,136.97
2019-06-21,136.58,137.73,136.46,136.97,36727892.0,4.991392485806661,139.65178497161315,119.68621502838651,136.95,135.69,135.16,132.45,137.45,135.52400000000017,133.85799999999983,129.66899999999984,127.36219999999994,113.74769999999972,135.61696797236533,135.61696797236533,135.61696797236533,135.61696797236533,135.61696797236533,2.870187641277141,2.1101453173316664,2.255991993012535,25.966369417244216,1333.3333333333333,4.238964992389644,71.01104664043804,-4.450221925540708,95.5497780744593,0.006803035227240855,734557.8400003758,396293954.6799997,2019-06-21,21,4,172,25,0,0,0,0,0,0,0,2019,6,188.57,188.85,187.11,182.64,184.96300000000016,180.596,183.8081999999999,2950.46,2954.1799,2886.98,26719.1309,26753.1699,26089.6094,137.78
2019-06-24,137.0,138.4,137.0,137.78,20628841.0,5.235193054299734,140.71638610859932,119.7756138914004,136.97,136.95,135.69,132.85,136.58,136.51000000000016,134.37599999999983,130.24599999999987,127.71119999999993,113.89414999999971,136.33797864824356,136.33797864824356,136.33797864824356,136.33797864824356,136.33797864824356,3.027939312752494,2.293704116415832,2.196992564940212,27.27178655277957,1333.3333333333333,3.906485671191559,72.38212432655898,-4.369274136716026,95.63072586328397,0.006523496161061661,16709361.210000047,238056825.14000013,2019-06-24,24,0,175,26,0,0,0,0,0,0,0,2019,6,188.16,188.57,188.85,183.74,185.46400000000017,181.096,183.87079999999992,2945.3501,2950.46,2889.6699,26727.5391,26719.1309,26112.5293,133.43
2019-06-25,137.25,137.59,132.73,133.43,33327420.0,5.188740314626493,140.98698062925286,120.23201937074687,137.78,136.97,136.95,135.16,137.0,136.16400000000016,134.50899999999984,130.60949999999985,127.96079999999995,114.01759999999972,135.36865243216238,135.36865243216238,135.36865243216238,135.36865243216238,135.36865243216238,2.7700189492331617,2.388967082979298,2.400778810301626,26.251653606352,1333.3333333333335,1.0068130204390708,56.83544295280193,-38.82812499999996,61.17187500000004,0.016606544476625133,-144974276.99999982,242290343.40000033,2019-06-25,25,1,176,26,0,0,0,0,0,0,0,2019,6,184.93,188.16,188.57,186.41,185.61700000000016,181.468,183.85279999999992,2917.3799,2945.3501,2917.75,26548.2207,26727.5391,26465.5391,133.93
2019-06-26,134.35,135.74,133.6,133.93,23657745.0,5.059534927659769,141.1780698553194,120.93993014468032,133.43,137.78,136.97,135.69,137.25,135.81200000000013,134.75299999999987,131.05899999999986,128.21839999999995,114.14619999999972,134.8891016214416,134.8891016214416,134.8891016214416,134.8891016214416,134.8891016214416,2.5762634627239436,2.4264263589282273,2.394294609565796,25.30438729895497,1333.3333333333335,1.8556544223895335,57.95334375537442,-44.082840236686316,55.917159763313684,0.016590000847014143,11828872.5,212683127.55000022,2019-06-26,26,2,177,26,0,0,0,0,0,0,0,2019,6,185.79,184.93,188.16,187.11,185.96200000000016,181.95599999999996,183.85139999999993,2913.78,2917.3799,2926.46,26536.8203,26548.2207,26504.0,134.15
2019-06-27,134.14,134.71,133.51,134.15,16557482.0,4.941713957940487,141.36342791588083,121.59657208411888,133.93,133.43,137.78,136.95,134.35,135.25200000000012,134.93599999999986,131.47999999999985,128.48599999999993,114.27004999999971,134.6427344142944,134.6427344142944,134.6427344142944,134.6427344142944,134.6427344142944,2.412651460897905,2.423671379322163,2.3089878517396687,24.38226309198533,1333.3333333333333,1.3830108827085947,58.46308245145133,-55.26657997399221,44.733420026007785,0.015552710144288018,3642646.039999981,139413998.44000003,2019-06-27,27,3,178,26,0,0,0,0,0,0,0,2019,6,186.5,185.79,184.93,188.85,186.27000000000015,182.44249999999997,183.85139999999993,2924.9199,2913.78,2954.1799,26526.5801,26536.8203,26753.1699,133.96
2019-06-28,134.57,134.6,133.1558,133.96,30042969.0,4.611294372459019,141.21658874491789,122.77141125508182,134.15,133.93,133.43,136.97,134.14,134.65000000000015,135.08699999999988,131.99399999999986,128.72979999999993,114.3836499999997,134.41515627619629,134.41515627619629,134.41515627619629,134.41515627619629,134.41515627619629,2.2418141208815143,2.387299927634033,2.2472172909011205,23.35065846487929,1333.3333333333335,1.1400528501321399,57.811237941458856,-57.73732119635889,42.26267880364111,0.015463410228615278,-5708164.109999931,308841721.32000005,2019-06-28,28,4,179,26,0,0,0,0,0,0,0,2019,6,186.74,186.5,185.79,188.57,186.68000000000015,183.08199999999997,183.8431999999999,2941.76,2924.9199,2950.46,26599.9609,26526.5801,26719.1309,135.68
2019-07-01,136.63,136.7,134.97,135.68,22654160.0,3.680233688232097,140.14646737646405,125.42553262353566,133.96,134.15,133.93,137.78,134.57,134.23000000000016,135.3699999999999,132.78599999999986,128.97599999999994,114.50349999999972,134.83677085079754,134.83677085079754,134.83677085079754,134.83677085079754,134.83677085079754,2.219627440003933,2.3537654301080133,2.2824160558367534,23.18004374638547,1333.3333333333333,2.1302220549492006,61.94747405826878,-35.370611183355,64.62938881664499,0.016858486780445076,38965155.19999997,358841894.4000001,2019-07-01,1,0,182,27,0,1,0,1,0,0,0,2019,7,189.26,186.74,186.5,188.16,187.23200000000014,184.039,183.88059999999993,2964.3301,2941.76,2945.3501,26717.4297,26599.9609,26727.5391,136.58
2019-07-02,136.12,136.59,135.34,136.58,15237843.0,2.991813567228246,139.44062713445635,127.47337286554335,135.68,133.96,134.15,133.43,136.63,134.86000000000018,135.5119999999999,133.45699999999985,129.23239999999993,114.62184999999972,135.41784723386502,135.41784723386502,135.41784723386502,135.41784723386502,135.41784723386502,2.248744685014316,2.332761281089274,2.208672051848414,23.021615793498345,1333.3333333333333,1.050606688369352,63.93969143963836,-26.608187134502813,73.39181286549719,0.0054234527287256255,13714058.700000087,204491853.06000024,2019-07-02,2,1,183,27,0,0,0,0,0,0,0,2019,7,190.01,189.26,186.74,184.93,187.59200000000013,184.794,183.92239999999995,2973.01,2964.3301,2917.3799,26786.6797,26717.4297,26548.2207,137.46
2019-07-03,136.8,137.74,136.295,137.46,13629296.0,2.5252207303205005,139.08894146064085,128.98805853935886,136.58,135.68,133.96,133.93,136.12,135.56600000000017,135.68899999999988,134.03849999999986,129.47279999999992,114.74229999999972,136.0985648225767,136.0985648225767,136.0985648225767,136.0985648225767,136.0985648225767,2.316130051503791,2.3294350351721773,2.1541240481449573,23.281681177656907,1333.3333333333335,1.3044439531284622,65.82378326554095,-13.90532544378691,86.09467455621309,0.00544036531889954,11993780.479999937,158508712.48000014,2019-07-03,3,2,184,27,0,0,0,0,0,0,0,2019,7,191.44,190.01,189.26,185.79,188.0250000000001,185.5555,183.94499999999996,2995.8201,2973.01,2913.78,26966.0,26786.6797,26536.8203,137.06
2019-07-05,135.94,137.33,135.72,137.06,18141140.0,2.1441339191282145,138.78876783825626,130.21223216174343,137.46,136.58,135.68,134.15,136.8,136.14800000000017,135.69999999999987,134.50049999999985,129.71379999999994,114.86689999999973,136.41904321505115,136.41904321505115,136.41904321505115,136.41904321505115,136.41904321505115,2.310621377938503,2.3256723037254425,2.1245437589917464,23.184947059409087,1333.3333333333335,0.08032128514057221,64.18225044552062,-22.82793867120958,77.17206132879042,0.0064734195268449915,-7256456.000000103,167624133.60000017,2019-07-05,5,4,186,27,0,0,0,0,0,0,0,2019,7,191.05,191.44,190.01,186.5,188.24500000000012,186.22750000000002,183.97179999999997,2990.4099,2995.8201,2924.9199,26922.1191,26966.0,26526.5801,136.96
2019-07-08,136.4,137.1,135.3701,136.96,16779748.0,2.0804763498063266,138.9394526996125,130.61754730038717,137.06,137.46,136.58,133.96,135.94,136.74800000000016,135.69899999999987,134.77849999999984,129.86999999999995,114.98564999999974,136.59936214336744,136.59936214336744,136.59936214336744,136.59936214336744,136.59936214336744,2.2719963900689777,2.3149371209941494,2.0963549190637636,22.88686238027154,1333.3333333333335,-0.007300868803380963,63.75419484103391,-25.396825396825285,74.60317460317472,0.006326971039443762,-1677974.7999999046,93295398.88000004,2019-07-08,8,0,189,28,0,0,0,0,0,0,0,2019,7,189.71,191.05,191.44,186.74,188.35900000000012,186.661,183.95639999999995,2975.95,2990.4099,2941.76,26806.1406,26922.1191,26599.9609,136.46
2019-07-09,136.0,136.97,135.8,136.46,19953097.0,2.046509930280091,139.06451986056004,130.87848013943966,136.96,137.06,137.46,135.68,136.4,136.90400000000017,135.56699999999987,134.97149999999985,130.00139999999993,115.10944999999973,136.5529080955783,136.5529080955783,136.5529080955783,136.5529080955783,136.5529080955783,2.175956910797197,2.287141078954759,2.030186710559208,22.610069463929534,1333.3333333333335,-0.9580490637247736,61.54402410655098,-34.215167548500744,65.78483245149926,0.005028558027576129,-9976548.5,77018954.42000027,2019-07-09,9,1,190,28,0,0,0,0,0,0,0,2019,7,190.66,189.71,191.05,189.26,188.60900000000012,187.0365,183.95659999999995,2979.6299,2975.95,2964.3301,26783.4902,26806.1406,26717.4297,137.85
2019-07-10,137.13,138.58,137.02,137.85,24204362.0,2.0256640236821726,139.31032804736418,131.2076719526355,136.46,136.96,137.06,136.58,136.0,137.1580000000002,136.00899999999984,135.25899999999984,130.16299999999993,115.23084999999972,136.98527206371887,136.98527206371887,136.98527206371887,136.98527206371887,136.98527206371887,2.1867982656606273,2.2670725162959324,2.0366019455192648,23.007712627973508,1333.3333333333335,3.312598366184507,65.15999364669997,-12.478632478632742,87.52136752136725,0.0061268939219417135,33644063.17999967,139175081.5,2019-07-10,10,2,191,28,0,0,0,0,0,0,0,2019,7,192.56,190.66,189.71,190.01,189.37200000000013,187.4945,183.98739999999995,2993.0701,2979.6299,2973.01,26860.1992,26783.4902,26786.6797,138.4
2019-07-11,138.2,139.22,137.87,138.4,22327942.0,1.9363027030639721,139.4771054061278,131.7318945938719,137.85,136.46,136.96,137.46,137.13,137.34600000000017,136.45599999999985,135.60449999999986,130.31899999999993,115.35154999999973,137.45684804247927,137.45684804247927,137.45684804247927,137.45684804247927,137.45684804247927,2.214246070574603,2.256507227151667,1.9889875208393177,23.61400971731773,1333.3333333333335,3.337564399313073,66.50217175411251,-12.634822804314206,87.36517719568579,0.0057558930649982834,12280368.100000253,154286079.2199999,2019-07-11,11,3,192,28,0,0,0,0,0,0,0,2019,7,192.42,192.56,190.66,191.44,190.03500000000014,187.99849999999998,184.04499999999993,2999.9099,2993.0701,2995.8201,27088.0801,26860.1992,26966.0,138.9
2019-07-12,138.85,139.13,138.0099,138.9,18936832.0,1.9076529393053097,139.74880587861048,132.11819412138925,138.4,137.85,136.46,137.06,138.2,137.71400000000017,136.93099999999987,135.93349999999987,130.53939999999992,115.47269999999975,137.9378986949862,137.9378986949862,137.9378986949862,137.9378986949862,137.9378986949862,2.250403227466478,2.2552864272146294,1.9269241264936527,24.176999871708798,1333.3333333333335,3.5408125232948193,67.71965256192901,-4.93066255778109,95.06933744221891,0.005259061226105226,9468416.0,124604354.56000024,2019-07-12,12,4,193,28,0,0,0,0,0,0,0,2019,7,193.53,192.42,192.56,191.05,190.73800000000014,188.504,184.13699999999994,3013.77,2999.9099,2990.4099,27332.0293,27088.0801,26922.1191,138.9
2019-07-15,139.44,139.54,138.46,138.9,16651457.0,1.8314342955578298,139.91886859111554,132.59313140888423,138.9,138.4,137.85,136.96,138.85,138.10200000000015,137.42499999999987,136.2559999999999,130.7931999999999,115.59494999999976,138.25859912999078,138.25859912999078,138.25859912999078,138.25859912999078,138.25859912999078,2.2530858634647757,2.254846314464659,1.8664295460298193,24.86218915072391,1333.3333333333333,3.6876679605852476,67.71965256192901,-9.39794419970611,90.6020558002939,0.00514973211828389,0.0,107401897.65000029,2019-07-15,15,0,196,29,0,0,0,0,0,0,0,2019,7,194.15,193.53,192.42,189.71,191.47900000000016,189.0795,184.25779999999992,3014.3,3013.77,2975.95,27359.1602,27332.0293,26806.1406,137.08
2019-07-16,138.96,139.05,136.52,137.08,22726128.0,1.6529459347346842,139.77339186946926,133.1616081305305,138.9,138.9,138.4,136.46,139.44,138.22600000000017,137.56499999999986,136.4674999999999,130.9567999999999,115.71044999999977,137.8657327533272,137.8657327533272,137.8657327533272,137.8657327533272,137.8657327533272,2.0843262664438953,2.220742304860506,1.9138274355991178,24.116147842814392,1333.3333333333333,1.0318396226415136,58.71143407277912,-38.532627423952604,61.467372576047396,0.008660600902699376,-41361552.959999844,96131521.44000041,2019-07-16,16,1,197,29,0,0,0,0,0,0,0,2019,7,193.15,194.15,193.53,190.66,191.86800000000014,189.55,184.2985999999999,3004.04,3014.3,2979.6299,27335.6309,27359.1602,26783.4902,136.27
2019-07-17,137.7,137.93,136.22,136.27,20210956.0,1.6251351360807924,139.77327027216145,133.2727297278383,137.08,138.9,138.9,137.85,138.96,137.91000000000014,137.53399999999985,136.52299999999988,131.11919999999992,115.81974999999977,137.33382183555148,137.33382183555148,137.33382183555148,137.33382183555148,137.33382183555148,1.8637388184480983,2.149341607578025,1.8992683330563243,23.231130656089835,1333.3333333333335,-0.22697320251867203,55.19256520026414,-51.22019986842495,48.77980013157505,0.007237732044584002,-16370874.360000046,22434161.160000276,2019-07-17,17,2,198,29,0,0,0,0,0,0,0,2019,7,192.2,193.15,194.15,192.56,192.08700000000016,189.8395,184.3437999999999,2984.4199,3004.04,2993.0701,27219.8496,27335.6309,26860.1992,136.42
2019-07-18,135.55,136.62,134.67,136.42,30808707.0,1.61359838151881,139.78669676303753,133.33230323696228,136.27,137.08,138.9,138.4,137.7,137.51400000000015,137.42999999999986,136.5594999999999,131.3371999999999,115.92999999999977,137.02921455703432,137.02921455703432,137.02921455703432,137.02921455703432,137.02921455703432,1.681640517956282,2.055801389653676,1.9028920235523024,21.657902295047712,1333.3333333333333,-0.7565837334497456,55.721815513876706,-48.87064941574525,51.12935058425475,0.006707783838797635,4621306.049999299,22490356.109999686,2019-07-18,18,3,199,29,0,0,0,0,0,0,0,2019,7,192.42,192.2,193.15,192.42,192.18500000000012,190.105,184.4673999999999,2995.1101,2984.4199,2999.9099,27222.9707,27219.8496,27088.0801,136.62
2019-07-19,140.22,140.67,136.45,136.62,48992364.0,1.6110803828481122,139.76516076569612,133.32083923430366,136.42,136.27,137.08,138.9,135.55,137.05800000000016,137.38599999999988,136.5429999999999,131.55939999999993,116.03504999999976,136.89280970468957,136.89280970468957,136.89280970468957,136.89280970468957,136.89280970468957,1.5357613307566567,1.9517933778742724,2.0705425932985664,21.80079160387774,1333.3333333333333,-0.3210272873194205,56.460264082618664,-67.49999999999972,32.500000000000284,0.006242513720990457,9798472.800000835,-16167480.11999922,2019-07-19,19,4,200,29,0,0,0,0,0,0,0,2019,7,191.01,192.42,192.2,193.53,192.18100000000015,190.213,184.5721999999999,2976.6101,2995.1101,3013.77,27154.1992,27222.9707,27332.0293,138.43
