Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2017-05-08,149.03,153.7,149.03,153.01,48339210.0,3.1522197273566337,150.55493945471324,137.94606054528668,148.96,146.53,147.06,146.58,146.76,148.61400000000071,146.52999999999957,144.25049999999996,142.2526000000002,121.61642500000005,149.08675575253062,149.08675575253062,149.08675575253062,149.08675575253062,149.08675575253062,2.1866526243401836,1.4887659758842284,1.9027721817239762,28.283695758359443,1333.3333333333335,6.523252575884158,79.16115630776812,-5.207547169811304,94.7924528301887,0.01321920192502822,195773800.49999917,467440160.6999994,2017-05-08,8,0,128,19,0,0,0,0,0,0,0,2017,5,137.84,137.54,137.04,137.2,136.58500000000012,134.20999999999987,132.48920000000004,2399.3799,2399.29,2388.3301,21012.2793,21006.9395,20913.4609,153.99
2017-05-09,153.87,154.88,153.45,153.99,35942435.0,3.815688218127745,152.42287643625545,137.16012356374446,153.01,148.96,146.53,147.51,149.03,149.9100000000007,147.47599999999957,144.79149999999996,142.5938000000002,121.89307500000007,150.72117050168708,150.72117050168708,150.72117050168708,150.72117050168708,150.72117050168708,2.6062630703052037,1.7122653947684234,1.9004313116008353,30.04694605293144,1333.3333333333333,6.545353905763515,80.4558300451163,-6.486880466472204,93.5131195335278,0.013216558230001896,35223586.30000065,388897146.70000076,2017-05-09,9,1,129,19,0,0,0,0,0,0,0,2017,5,138.32,137.84,137.54,137.43,136.90400000000014,134.52499999999986,132.64720000000003,2396.9199,2399.3799,2391.1699,20975.7793,21012.2793,20949.8906,153.26
2017-05-10,153.63,153.94,152.11,153.26,25670456.0,4.177556702070379,153.72811340414071,137.0178865958592,153.99,153.01,148.96,147.06,153.87,151.15000000000072,148.43399999999957,145.37299999999996,142.9192000000002,122.17267500000005,151.56744700112472,151.56744700112472,151.56744700112472,151.56744700112472,151.56744700112472,2.8470830713284556,1.93922893008043,1.8989719322007752,30.790982448142053,1333.3333333333333,6.667594654788407,76.6363604225876,-12.43284727551807,87.56715272448193,0.01360813063648841,-18739432.88000047,298547403.2799999,2017-05-10,10,2,130,19,0,0,0,0,0,0,0,2017,5,138.4,138.32,137.84,136.99,137.25000000000014,134.8724999999999,132.81480000000002,2399.6299,2396.9199,2388.1299,20943.1094,20975.7793,20957.9004,153.95
2017-05-11,152.45,154.07,152.31,153.95,25596687.0,4.501491536329532,154.983483072659,136.9775169273409,153.26,153.99,153.01,146.53,153.63,152.63400000000075,149.44999999999956,145.98049999999995,143.2024000000002,122.45907500000007,152.36163133408314,152.36163133408314,152.36163133408314,152.36163133408314,152.36163133408314,3.0583570542232508,2.163054554908994,1.8890453656150048,31.517888985938136,1333.3333333333333,7.065859934626885,77.71332574606812,-7.948717948718015,92.05128205128199,0.01223952924984178,17661714.02999994,310999747.0499994,2017-05-11,11,3,131,19,0,0,0,0,0,0,0,2017,5,138.29,138.4,138.32,137.04,137.50400000000013,135.24099999999987,132.95180000000002,2394.4399,2399.6299,2389.52,20919.4199,20943.1094,20951.4707,156.1
2017-05-12,154.7,156.42,154.67,156.1,32221756.0,4.876228158284695,156.4854563165693,136.98054368343054,153.95,153.26,153.99,148.96,152.45,154.06200000000075,150.69499999999954,146.73299999999992,143.5452000000002,122.72482500000005,153.60775422272212,153.60775422272212,153.60775422272212,153.60775422272212,153.60775422272212,3.3605420031667848,2.402552044560552,1.930542125213933,32.78967289580932,1333.3333333333335,8.666898712147573,80.69883724045326,-2.4334600760455793,97.56653992395442,0.011939122825399575,69276775.40000018,484937427.7999995,2017-05-12,12,4,132,19,0,0,0,0,0,0,0,2017,5,138.6,138.29,138.4,137.54,137.76500000000013,135.65099999999987,133.10820000000004,2390.8999,2394.4399,2399.29,20896.6094,20919.4199,21006.9395,155.7
2017-05-15,156.01,156.65,155.05,155.7,25700983.0,5.122310616474802,157.67112123294953,137.1818787670503,156.1,153.95,153.26,153.01,154.7,154.60000000000073,151.60699999999957,147.42649999999992,143.86360000000022,122.98162500000007,154.30516948181474,154.30516948181474,154.30516948181474,154.30516948181474,154.30516948181474,3.5270909859212054,2.627459832832683,1.9069319734129375,34.02382153103101,1333.3333333333335,6.221858370855489,78.58950850217714,-7.100149476831222,92.89985052316878,0.007477129538818672,-10280393.200000146,356472634.2099994,2017-05-15,15,0,135,20,0,0,0,0,0,0,0,2017,5,139.04,138.6,138.29,137.84,137.94900000000013,136.02899999999985,133.26860000000002,2402.3201,2390.8999,2399.3799,20981.9395,20896.6094,21012.2793,155.47
2017-05-16,155.94,156.06,154.72,155.47,19904679.0,5.202581343006546,158.54516268601301,137.73483731398684,155.7,156.1,153.95,153.99,156.01,154.89600000000073,152.40299999999957,148.13999999999993,144.1862000000002,123.23792500000008,154.69344632120985,154.69344632120985,154.69344632120985,154.69344632120985,154.69344632120985,3.5990357332539133,2.8217750129169294,1.8664368324548708,34.93177282475051,1333.3333333333335,5.396244322418825,77.337748571616,-8.819133034379727,91.18086696562028,0.007545833160215127,-4578076.169999796,284039769.3300002,2017-05-16,16,1,136,20,0,0,0,0,0,0,0,2017,5,139.62,139.04,138.6,138.32,138.1680000000001,136.44599999999986,133.44640000000004,2400.6699,2402.3201,2396.9199,20979.75,20981.9395,20975.7793,150.25
2017-05-17,153.6,154.57,149.71,150.25,49482818.0,4.912344573576705,158.44318914715333,138.79381085284652,155.47,155.7,156.1,153.26,155.94,154.29400000000072,152.72199999999958,148.61849999999993,144.4008000000002,123.45892500000008,153.21229754747324,153.21229754747324,153.21229754747324,153.21229754747324,153.21229754747324,3.1979777918963066,2.897015568712805,2.1445484872795224,32.98303474083135,1333.3333333333335,2.169182646538826,55.66672248153169,-47.83258594917794,52.16741405082206,0.01787491825553119,-258300309.95999995,473550568.25999963,2017-05-17,17,2,137,20,0,0,0,0,0,0,0,2017,5,136.07,139.62,139.04,138.4,138.07600000000008,136.67499999999987,133.5576,2357.03,2400.6699,2399.6299,20606.9297,20979.75,20943.1094,152.54
2017-05-18,151.27,153.34,151.13,152.54,33159664.0,4.760557546855025,158.64461509370997,139.60238490628987,150.25,155.47,155.7,153.95,153.6,154.0120000000007,153.32299999999958,149.12349999999992,144.6716000000002,123.69922500000008,152.98819836498217,152.98819836498217,152.98819836498217,152.98819836498217,152.98819836498217,3.0299924783894028,2.9236109506481247,2.2120807381881282,31.173492234334987,1333.3333333333333,4.101549170818256,60.849630253667385,-33.198707592891886,66.80129240710812,0.019680338584702802,75935630.55999973,334912606.3999998,2017-05-18,18,3,138,20,0,0,0,0,0,0,0,2017,5,137.26,136.07,139.62,138.29,138.0980000000001,136.90849999999986,133.68800000000002,2365.72,2357.03,2394.4399,20663.0195,20606.9297,20919.4199,153.06
2017-05-19,153.38,153.98,152.63,153.06,26733798.0,4.5497230683883485,158.76244613677662,140.56355386322323,152.54,150.25,155.47,156.1,151.27,153.4040000000007,153.73299999999955,149.66299999999993,144.9592000000002,123.93557500000009,153.01213224332145,153.01213224332145,153.01213224332145,153.01213224332145,153.01213224332145,2.9053317059450876,2.919955101707518,2.156932114031833,29.74363927403969,1333.3333333333333,2.752416756176151,61.937783985157715,-28.99838449111474,71.00161550888527,0.018083502007968003,13901574.960000273,288457680.4199998,2017-05-19,19,4,139,20,0,0,0,0,0,0,0,2017,5,137.84,137.26,136.07,138.6,138.1280000000001,137.17249999999987,133.82800000000003,2381.73,2365.72,2390.8999,20804.8398,20663.0195,20896.6094,153.99
2017-05-22,154.0,154.58,152.91,153.99,22340069.0,4.415224229756235,159.01094845951238,141.35005154048744,153.06,152.54,150.25,155.7,153.38,153.06200000000072,153.83099999999956,150.1804999999999,145.25620000000018,124.1761750000001,153.33808816221432,153.33808816221432,153.33808816221432,153.33808816221432,153.33808816221432,2.848741850543462,2.905712451474707,2.122151248743846,28.650184442381967,1333.3333333333335,0.6404810143128019,63.87182085766388,-21.48626817447494,78.51373182552506,0.018634722439765636,20776264.17000015,231219714.1500005,2017-05-22,22,0,142,21,0,0,0,0,0,0,0,2017,5,139.0,137.84,137.26,139.04,138.24400000000009,137.4144999999999,133.98020000000002,2394.02,2381.73,2402.3201,20894.8301,20804.8398,20981.9395,153.8
2017-05-23,154.9,154.9,153.31,153.8,19430358.0,4.275178543403209,159.19435708680635,142.0936429131935,153.99,153.06,152.54,155.47,154.0,152.7280000000007,153.81199999999956,150.64399999999992,145.5482000000002,124.40777500000009,153.49205877480955,153.49205877480955,153.49205877480955,153.49205877480955,153.49205877480955,2.7567840794961,2.8759267770789854,2.084140445262143,27.76172861253796,1333.3333333333335,-0.12338463536593136,63.16565451176835,-26.29151291512909,73.70848708487091,0.018636960159680725,-3691768.019999956,180119418.6600002,2017-05-23,23,1,143,21,0,0,0,0,0,0,0,2017,5,139.14,139.0,137.84,139.62,138.32600000000008,137.61499999999987,134.13080000000002,2398.4199,2394.02,2400.6699,20937.9102,20894.8301,20979.75,153.34
2017-05-24,153.84,154.17,152.67,153.34,19118319.0,3.9826678441622376,159.0923356883244,143.16166431167545,153.8,153.99,153.06,150.25,154.9,153.3460000000007,153.81999999999954,151.12699999999992,145.8352000000002,124.6326250000001,153.4413725165397,153.4413725165397,153.4413725165397,153.4413725165397,153.4413725165397,2.616625893296657,2.82406660032252,2.0424161277434183,26.581417375179424,1333.3333333333335,0.05219887772413709,61.39584860695395,-33.46814964610715,66.53185035389285,0.00719793105520287,-8794426.740000153,184682961.53999993,2017-05-24,24,2,144,21,0,0,0,0,0,0,0,2017,5,139.78,139.14,139.0,136.07,138.46400000000008,137.85699999999989,134.30060000000003,2404.3899,2398.4199,2357.03,21012.4199,20937.9102,20606.9297,153.87
2017-05-25,153.73,154.35,153.03,153.87,19044463.0,3.627260674259643,158.8855213485192,144.37647865148062,153.34,153.8,153.99,152.54,153.84,153.6120000000007,153.81199999999956,151.63099999999991,146.1034000000002,124.85792500000008,153.58424834435982,153.58424834435982,153.58424834435982,153.58424834435982,153.58424834435982,2.519275452333602,2.7631083707247366,1.990814975761745,25.566562143113053,1333.3333333333335,-0.05196492367650801,62.69284708858244,-36.48293963254592,63.51706036745407,0.0037335543227915904,10093565.390000021,191968187.04000023,2017-05-25,25,3,145,21,0,0,0,0,0,0,0,2017,5,140.97,139.78,139.14,137.26,138.73200000000008,138.11799999999988,134.47800000000004,2415.0701,2404.3899,2365.72,21082.9492,21012.4199,20663.0195,153.61
2017-05-26,154.0,154.24,153.31,153.61,21632202.0,3.12244320652582,158.37388641305157,145.8841135869483,153.87,153.34,153.8,153.06,153.73,153.72200000000072,153.56299999999956,152.12899999999993,146.36180000000022,125.08597500000009,153.59283222957322,153.59283222957322,153.59283222957322,153.59283222957322,153.59283222957322,2.3935533068231507,2.6891973579444195,1.9150424774930495,24.62419657047999,1333.3333333333335,-1.5951313260730178,61.59948329429217,-43.804034582132466,56.195965417867534,0.003859081266914864,-5624372.519999803,215456731.92000017,2017-05-26,26,4,146,21,0,0,0,0,0,0,0,2017,5,141.22,140.97,139.78,137.84,138.99400000000009,138.37949999999987,134.66220000000004,2415.8201,2415.0701,2381.73,21080.2793,21082.9492,20804.8398,153.67
2017-05-30,153.42,154.43,153.33,153.67,20034934.0,2.849868464015622,158.1832369280312,146.78376307196868,153.61,153.87,153.34,153.99,154.0,153.6580000000007,153.35999999999956,152.48349999999994,146.6354000000002,125.31467500000008,153.61855481971548,153.61855481971548,153.61855481971548,153.61855481971548,153.61855481971548,2.2725624143938887,2.6058703692343133,1.856825157672117,23.84569948140947,1333.3333333333335,-1.30378933847142,61.76520068872274,-42.939481268011804,57.060518731988196,0.0024782660137363543,1202096.0399994762,142047682.0599995,2017-05-30,30,1,150,22,0,0,0,0,0,0,0,2017,5,141.34,141.22,140.97,139.0,139.2240000000001,138.5864999999999,134.85520000000005,2412.9099,2415.8201,2394.02,21029.4707,21080.2793,20894.8301,152.76
2017-05-31,153.97,154.17,152.38,152.76,23162873.0,2.598338335224408,157.94267667044875,147.5493233295511,153.67,153.61,153.87,153.8,153.42,153.45000000000067,153.08899999999954,152.74599999999992,146.8614000000002,125.53757500000007,153.33236987981033,153.33236987981033,153.33236987981033,153.33236987981033,153.33236987981033,2.0792782403892716,2.5005519434653047,1.8520519321241082,22.499788388625582,1333.3333333333333,-1.7431015630025137,57.698253605071535,-56.051873198847495,43.948126801152505,0.003529873572949584,-21078214.42999992,121605083.25,2017-05-31,31,2,151,22,1,0,0,0,0,0,0,2017,5,141.29,141.34,141.22,139.14,139.39100000000008,138.7794999999999,135.04480000000004,2411.8,2412.9099,2398.4199,21008.6504,21029.4707,20937.9102,153.18
2017-06-01,153.17,153.33,152.22,153.18,16180143.0,2.2273529248114268,157.50670584962276,148.59729415037705,152.76,153.67,153.61,153.34,153.97,153.4180000000007,153.38199999999955,153.0519999999999,147.12820000000022,125.75607500000007,153.28157991987356,153.28157991987356,153.28157991987356,153.28157991987356,153.28157991987356,1.937653565708814,2.387972267914007,1.799048222686673,21.14711068288693,1333.3333333333333,1.9500831946755453,59.03882411605398,-50.0,50.0,0.0037873120273562914,6795660.060000258,99022475.16000007,2017-06-01,1,3,152,22,0,1,0,0,0,0,0,2017,6,141.84,141.29,141.34,139.78,139.96800000000007,139.02199999999988,135.28540000000004,2430.0601,2411.8,2404.3899,21144.1797,21008.6504,21012.4199,155.45
2017-06-02,153.58,155.45,152.89,155.45,27285861.0,1.6779768516952678,156.8539537033904,150.14204629660935,153.18,152.76,153.67,153.87,153.17,153.73400000000066,153.67299999999958,153.49799999999988,147.4088000000002,125.98642500000007,154.00438661324904,154.00438661324904,154.00438661324904,154.00438661324904,154.00438661324904,1.9856951617203435,2.3075168466752745,1.8534019210661967,21.018835065012556,1333.3333333333335,1.9076963419430948,65.41772897629671,-17.291066282421003,82.708933717579,0.007807487238276832,61938904.46999951,243389880.11999965,2017-06-02,2,4,153,22,0,0,0,0,0,0,0,2017,6,143.46,141.84,141.29,140.97,140.58800000000008,139.3429999999999,135.54080000000005,2439.0701,2430.0601,2415.0701,21206.2891,21144.1797,21082.9492,153.93
2017-06-05,154.34,154.45,153.46,153.93,24803858.0,1.2948207553596218,156.33614151071913,151.15685848928064,155.45,153.18,152.76,153.61,153.58,153.79800000000066,153.7599999999996,153.74649999999988,147.6690000000002,126.20997500000007,153.97959107549937,153.97959107549937,153.97959107549937,153.97959107549937,153.97959107549937,1.8794520228493354,2.221903881910087,1.8631589267043243,20.899721991272067,1333.3333333333335,0.5684045472363808,58.813075811148586,-33.54330708661413,66.45669291338588,0.009446912643845557,-37701864.15999955,123275174.25999998,2017-06-05,5,0,156,23,0,0,0,0,0,0,0,2017,6,143.43,143.46,141.84,141.22,141.1470000000001,139.63749999999987,135.80220000000006,2436.1001,2439.0701,2415.8201,21184.0391,21206.2891,21080.2793,154.45
2017-06-06,153.9,155.81,153.78,154.45,26249630.0,1.291744128600327,156.40198825720051,151.2350117427992,153.93,155.45,153.18,153.67,154.34,153.95400000000066,153.80599999999959,153.81849999999986,147.9452000000002,126.43682500000006,154.1363940503329,154.1363940503329,154.1363940503329,154.1363940503329,154.1363940503329,1.8162763211942945,2.1407783697669283,1.875076146225444,21.41462027732751,1333.3333333333335,0.29872069614908725,60.29013337310178,-22.29508196721336,77.70491803278664,0.009536128204233921,13649807.599999523,37799467.19999994,2017-06-06,6,1,157,23,0,0,0,0,0,0,0,2017,6,142.86,143.43,143.46,141.34,141.53300000000007,139.88849999999988,136.04680000000005,2429.3301,2436.1001,2412.9099,21136.2305,21184.0391,21029.4707,155.37
2017-06-07,155.02,155.98,154.48,155.37,20678772.0,1.3374361761790925,156.56237235235807,151.21262764764168,154.45,153.93,155.45,152.76,153.9,154.47600000000065,153.96299999999957,153.88749999999987,148.2350000000002,126.66687500000006,154.5475960335553,154.5475960335553,154.5475960335553,154.5475960335553,154.5475960335553,1.8194716965791713,2.0765170351293767,1.850427850066484,21.966718243210682,1333.3333333333333,1.0208062418725572,62.829939109009395,-12.577319587628576,87.42268041237142,0.008817817872307614,19024470.24000033,28536705.359999906,2017-06-07,7,2,158,23,0,0,0,0,0,0,0,2017,6,143.42,142.86,143.43,141.29,141.9610000000001,140.14349999999988,136.29840000000004,2433.1399,2429.3301,2411.8,21173.6895,21136.2305,21008.6504,154.99
2017-06-08,155.25,155.54,154.4,154.99,20771367.0,1.350595969459859,156.67519193891957,151.27280806108013,155.37,154.45,153.93,153.18,155.02,154.83800000000065,154.1279999999996,153.97399999999985,148.4588000000002,126.89927500000007,154.69506402237022,154.69506402237022,154.69506402237022,154.69506402237022,154.69506402237022,1.7709270853100065,2.015399045165503,1.7996830036331628,22.412520805826258,1333.3333333333333,1.0760401721664312,61.09187427272712,-26.3297872340421,73.6702127659579,0.00921449728707492,-7893119.459999906,35934464.91000038,2017-06-08,8,3,159,23,0,0,0,0,0,0,0,2017,6,143.57,143.42,142.86,141.84,142.3400000000001,140.40199999999987,136.53700000000003,2433.79,2433.1399,2430.0601,21182.5293,21173.6895,21144.1797,148.98
2017-06-09,155.19,155.19,146.02,148.98,64882700.0,1.7526295279362991,157.23075905587243,150.22024094412726,154.99,155.37,154.45,155.45,155.25,153.54400000000064,153.63899999999958,153.72549999999984,148.55600000000018,127.09992500000007,152.79004268158013,152.79004268158013,152.79004268158013,152.79004268158013,152.79004268158013,1.2332818532864565,1.8589756067896936,2.326134217659365,22.916218770752685,1333.3333333333333,-3.1780074088516375,41.526130630008,-70.28112449799211,29.718875502007887,0.018061773886774622,-389945027.00000125,-322467018.99999994,2017-06-09,9,4,160,23,0,0,0,0,0,0,0,2017,6,139.98,143.57,143.42,143.46,142.2410000000001,140.4864999999999,136.69160000000002,2431.77,2433.79,2439.0701,21271.9707,21182.5293,21206.2891,145.42
2017-06-12,145.74,146.09,142.51,145.42,71563614.0,2.470909218780787,158.13331843756143,148.24968156243827,148.98,154.99,155.37,153.93,155.19,151.84200000000064,152.81999999999957,153.19149999999985,148.58580000000018,127.28687500000007,150.3333617877201,150.3333617877201,150.3333617877201,150.3333617877201,150.3333617877201,0.5140067358516376,1.5899818326020825,2.6221246306836963,24.233799843268308,1333.3333333333335,-5.3316841351474675,34.48148596119482,-78.3964365256125,21.603563474387506,0.019398179799874148,-254766465.84000015,-764299397.5200005,2017-06-12,12,0,163,24,0,0,0,0,0,0,0,2017,6,139.23,139.98,143.57,143.43,142.0420000000001,140.5179999999999,136.8268,2429.3899,2431.77,2436.1001,21235.6699,21271.9707,21184.0391,146.59
