Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2016-09-22,119.25,119.84,119.14,119.46,5340386.0,0.7230743937866876,120.31064878757358,117.41835121242683,118.91,117.95,117.66,118.63,117.95,118.44599999999977,118.37199999999969,118.8645000000002,121.46479999999993,111.96255000000028,118.72330346259704,118.72330346259704,118.72330346259704,118.72330346259704,118.72330346259704,-0.6622423886928743,-0.8179643596035671,1.0826223002766586,26.295004611306418,1333.3333333333335,-0.008370302167912543,50.25274475817777,-19.245283018868076,80.75471698113192,0.005453565960955499,2937212.299999985,4005289.5,2016-09-22,22,3,266,38,0,0,0,0,0,0,1,2016,9,119.09,118.15,117.0,117.64,116.76900000000008,116.89400000000003,116.00419999999997,2177.1799,2163.1201,2147.26,18392.4609,18293.6992,18212.4805,118.81
2016-09-23,119.41,119.6,118.71,118.81,4772980.0,0.7199142858354647,120.31632857167112,117.43667142832926,119.46,118.91,117.95,118.25,119.25,118.55799999999977,118.42999999999968,118.87650000000019,121.37739999999992,112.0445000000003,118.75220230839804,118.75220230839804,118.75220230839804,118.75220230839804,118.75220230839804,-0.6058130537724367,-0.775534098437341,1.0688635645426117,24.585870963530365,1333.3333333333335,0.4905692294679847,46.31467246330615,-43.77358490566015,56.22641509433984,0.005991829281655322,-3102436.9999999595,1145515.2000000435,2016-09-23,23,4,267,38,0,0,0,0,0,0,1,2016,9,118.33,119.09,118.15,117.29,117.17400000000006,116.98000000000002,116.13119999999998,2164.6899,2177.1799,2139.1599,18261.4492,18392.4609,18123.8008,117.78
2016-09-26,118.63,118.64,117.56,117.78,5998839.0,0.758927740823909,120.33135548164802,117.29564451835239,118.81,119.46,118.91,117.66,119.41,118.58199999999977,118.29199999999966,118.8135000000002,121.27299999999993,112.12265000000029,118.42813487226536,118.42813487226536,118.42813487226536,118.42813487226536,118.42813487226536,-0.6368634260852275,-0.7477999639669183,1.0818018813609966,24.194758328690998,1333.3333333333335,-1.1581067472306104,40.85154942384203,-82.50950570342181,17.490494296578184,0.007039627293446564,-6178804.170000006,-7558537.14000003,2016-09-26,26,0,270,39,0,0,0,0,0,0,1,2016,9,117.34,118.33,119.09,116.78,117.27500000000006,117.00800000000001,116.24199999999998,2146.1001,2164.6899,2139.1201,18094.8301,18261.4492,18120.1699,119.22
2016-09-27,118.39,119.22,117.72,119.22,5349466.0,0.7203747197429325,120.21924943948606,117.33775056051432,117.78,118.81,119.46,117.95,118.63,118.83599999999976,118.45299999999968,118.7785000000002,121.19459999999992,112.2055500000003,118.69208991484358,118.69208991484358,118.69208991484358,118.69208991484358,118.69208991484358,-0.5390611431270571,-0.7060521997989461,1.1116731755494969,23.1066457413806,1333.3333333333333,1.3689312133321991,49.77185051390041,-24.603174603174686,75.39682539682532,0.008919150689661693,7703231.039999988,-3744626.200000015,2016-09-27,27,1,271,39,0,0,0,0,0,0,1,2016,9,118.5,117.34,118.33,117.0,117.59600000000007,117.08600000000001,116.36119999999997,2159.9299,2146.1001,2139.76,18228.3008,18094.8301,18129.9609,119.39
2016-09-28,119.05,119.52,118.81,119.39,5075791.0,0.7165448896963618,120.20758977939292,117.34141022060746,119.22,117.78,118.81,118.91,118.39,118.93199999999976,118.6059999999997,118.77450000000019,121.07739999999993,112.29410000000028,118.92472660989573,118.92472660989573,118.92472660989573,118.92472660989573,118.92472660989573,-0.4427310223692018,-0.6533879643129972,1.082982234438818,21.743591015982293,1333.3333333333333,1.2981503478703555,50.7167947900971,-17.857142857142897,82.14285714285711,0.008279445616689342,862884.4700000087,-406063.27999999135,2016-09-28,28,2,272,39,0,0,0,0,0,0,1,2016,9,118.7,118.5,117.34,118.15,117.88200000000009,117.19300000000001,116.49259999999997,2171.3701,2159.9299,2163.1201,18339.2402,18228.3008,18293.6992,117.27
2016-09-29,118.88,119.27,117.0434,117.27,6189865.0,0.7774716105850692,120.22594322117033,117.11605677883006,119.39,119.22,117.78,119.46,119.05,118.49399999999976,118.46999999999971,118.67100000000019,120.91999999999993,112.36970000000028,118.37315107326381,118.37315107326381,118.37315107326381,118.37315107326381,118.37315107326381,-0.5313301468766412,-0.628976400825726,1.1732406462646163,22.008125654046065,1333.3333333333335,-1.1464216471381603,40.487388869777575,-91.8973038689841,8.102696131015904,0.011238608119148093,-13122513.800000029,-12813020.550000045,2016-09-29,29,3,273,39,0,0,0,0,0,0,1,2016,9,117.84,118.7,118.5,119.09,117.90200000000007,117.263,116.58059999999998,2151.1299,2171.3701,2177.1799,18143.4492,18339.2402,18392.4609,118.13
2016-09-30,117.78,118.619,117.39,118.13,7941065.0,0.7801840201296958,120.18386804025958,117.0631319597408,117.27,119.39,119.22,118.81,118.88,118.35799999999976,118.45799999999971,118.62350000000019,120.77959999999993,112.43970000000029,118.29210071550922,118.29210071550922,118.29210071550922,118.29210071550922,118.29210071550922,-0.5260863823525597,-0.6083983971310928,1.1857948858171439,22.253764960819563,1333.3333333333335,-0.10147991543340766,45.30664952067208,-61.14567689337085,38.85432310662915,0.012143295852771074,6829315.899999996,-7544011.750000022,2016-09-30,30,4,274,39,1,0,1,0,0,0,1,2016,9,118.72,117.84,118.7,118.33,118.04500000000007,117.36200000000001,116.69139999999997,2168.27,2151.1299,2164.6899,18308.1504,18143.4492,18261.4492,118.81
2016-10-03,118.0,119.01,117.43,118.81,6097939.0,0.7643958742916862,120.12679174858356,117.06920825141681,118.13,117.27,119.39,117.78,117.78,118.56399999999977,118.57299999999971,118.59800000000018,120.65519999999995,112.50750000000029,118.46473381033948,118.46473381033948,118.46473381033948,118.46473381033948,118.46473381033948,-0.46173771918007844,-0.5790662615408899,1.2139523939730619,21.99627429839007,1333.3333333333335,0.977392486826454,48.83475539959905,-36.830436959164764,63.16956304083523,0.011593007412805646,4146598.5200000415,-3109948.8899999447,2016-10-03,3,0,277,40,0,0,0,0,0,0,1,2016,10,118.55,118.72,117.84,117.34,118.22200000000007,117.43350000000002,116.78939999999999,2161.2,2168.27,2146.1001,18253.8496,18308.1504,18094.8301,118.82
2016-10-04,118.84,119.48,118.28,118.82,5733934.0,0.7174756551911983,119.98645131038259,117.11654868961779,118.81,118.13,117.27,119.22,118.0,118.48399999999974,118.6599999999997,118.55150000000019,120.53379999999994,112.5834000000003,118.58315587355966,118.58315587355966,118.58315587355966,118.58315587355966,118.58315587355966,-0.40526241077793657,-0.5443054913882993,1.2129557944035576,21.201619298357702,1333.3333333333333,0.7376006782534891,48.88697270484651,-36.47285990130912,63.52714009869087,0.010028357054527747,57339.33999994785,-5332558.620000039,2016-10-04,4,1,278,40,0,0,0,0,0,0,1,2016,10,118.37,118.55,118.72,118.5,118.35900000000007,117.45950000000002,116.88359999999999,2150.49,2161.2,2159.9299,18168.4492,18253.8496,18228.3008,119.18
2016-10-05,119.22,119.44,118.595,119.18,5778691.0,0.6900038138738501,119.91000762774787,117.14999237225247,118.82,118.81,118.13,119.39,118.84,118.44199999999975,118.6869999999997,118.53000000000017,120.41439999999994,112.66955000000029,118.78210391570644,118.78210391570644,118.78210391570644,118.78210391570644,118.78210391570644,-0.3276790505109801,-0.5009802032128355,1.1866732376604463,20.463725369756215,1333.3333333333335,0.22706248423178055,50.83235945241943,-23.60008581849378,76.39991418150622,0.010135691699757948,2080328.760000079,-2484837.1299999575,2016-10-05,5,2,279,40,0,0,0,0,0,0,1,2016,10,118.79,118.37,118.55,118.7,118.42300000000004,117.50300000000001,116.98359999999998,2159.73,2150.49,2171.3701,18281.0293,18168.4492,18339.2402,118.75
2016-10-06,118.5,118.85,117.92,118.75,4448450.0,0.656340733077946,119.80668146615608,117.18131853384429,119.18,118.82,118.81,117.27,119.22,118.73799999999976,118.61599999999969,118.49400000000018,120.29399999999994,112.75540000000028,118.77140261047097,118.77140261047097,118.77140261047097,118.77140261047097,118.77140261047097,-0.29746212664927896,-0.46027658790012427,1.1919108635418436,20.40522977741893,1333.3333333333335,-0.5943412020760035,48.45985467955145,-38.975899306300654,61.024100693699346,0.0043985597045992425,-1912833.5000000303,-3202883.999999995,2016-10-06,6,3,280,40,0,0,0,0,0,0,1,2016,10,118.73,118.79,118.37,117.84,118.38700000000006,117.57800000000002,117.06659999999998,2160.77,2159.73,2151.1299,18268.5,18281.0293,18143.4492,119.24
2016-10-07,119.17,119.565,118.69,119.24,4799241.0,0.6735879968320754,119.89167599366432,117.19732400633602,118.75,119.18,118.82,118.13,118.5,118.95999999999977,118.6589999999997,118.54450000000017,120.18959999999994,112.8380500000003,118.92760174031397,118.92760174031397,118.92760174031397,118.92760174031397,118.92760174031397,-0.23130969767900922,-0.41448320985590126,1.1692743732888549,19.488138278249732,1333.3333333333335,0.3619223971046146,51.251987343537955,-21.4546234713584,78.5453765286416,0.0036992297129587715,2351628.0899999756,4847233.409999956,2016-10-07,7,4,281,40,0,0,0,0,0,0,1,2016,10,118.47,118.73,118.79,118.72,118.40100000000007,117.7875,117.1364,2153.74,2160.77,2168.27,18240.4902,18268.5,18308.1504,119.8
2016-10-10,119.51,120.1955,119.35,119.8,3657049.0,0.7180989156335963,120.01269783126739,117.140302168733,119.24,118.75,119.18,118.81,119.17,119.15799999999976,118.86099999999969,118.5765000000002,120.08099999999995,112.91960000000029,119.21840116020931,119.21840116020931,119.21840116020931,119.21840116020931,119.21840116020931,-0.13217249893958183,-0.35802106767263736,1.154004775196794,18.22787758533983,1333.3333333333335,1.7150619799626388,54.29912159244385,-12.5471907617144,87.4528092382856,0.003442877217305081,2047947.4400000083,2340511.360000002,2016-10-10,10,0,284,41,0,0,0,0,0,0,1,2016,10,119.22,118.47,118.73,118.55,118.58900000000008,117.93199999999999,117.21620000000001,2163.6599,2153.74,2161.2,18329.0391,18240.4902,18253.8496,117.64
2016-10-11,119.41,119.63,117.06,117.64,6394155.0,0.7160020582170062,120.01000411643419,117.14599588356616,119.8,119.24,118.75,118.82,119.51,118.92199999999976,118.7029999999997,118.57800000000017,119.92579999999997,112.98920000000027,118.69226744013955,118.69226744013955,118.69226744013955,118.69226744013955,118.69226744013955,-0.22530235748915572,-0.33147732563594107,1.2672901483970225,18.648799535578952,1333.3333333333335,-1.325280993121958,43.106581391809236,-81.07293550331534,18.927064496684654,0.0095813804813778,-13811374.799999978,191824.65000000727,2016-10-11,11,1,285,41,0,0,0,0,0,0,1,2016,10,117.52,119.22,118.47,118.37,118.49100000000007,118.0435,117.24980000000001,2136.73,2163.6599,2150.49,18128.6602,18329.0391,18168.4492,117.97
2016-10-12,117.96,118.43,117.5,117.97,4685998.0,0.710598524597725,120.00469704919561,117.1623029508047,117.64,119.8,119.24,119.18,119.41,118.67999999999975,118.5609999999997,118.58350000000016,119.78819999999996,113.06295000000027,118.4515116267597,118.4515116267597,118.4515116267597,118.4515116267597,118.4515116267597,-0.2693750118229872,-0.31905686287335033,1.2431979949400929,19.039655632229568,1333.3333333333333,-1.1893793450037706,44.97278183894247,-70.60372450112635,29.396275498873653,0.009552635929610734,1546379.339999992,515459.77999999735,2016-10-12,12,2,286,41,0,0,0,0,0,0,1,2016,10,117.42,117.52,119.22,118.79,118.36300000000008,118.12249999999999,117.29900000000002,2139.1799,2136.73,2159.73,18144.1992,18128.6602,18281.0293,118.26
2016-10-13,117.54,119.2,117.28,118.26,7387365.0,0.7141317879277473,119.99326357585566,117.13673642414467,117.97,117.64,119.8,118.75,117.96,118.58199999999974,118.6599999999997,118.56500000000017,119.67539999999997,113.13410000000027,118.3876744178398,118.3876744178398,118.3876744178398,118.3876744178398,118.3876744178398,-0.27770116536861167,-0.3107857233724026,1.291540995301515,18.600855819448814,1333.3333333333333,0.8442056792018497,46.62956526196741,-61.40350877192971,38.596491228070285,0.009682026628442385,2142335.850000046,-2733325.0499999286,2016-10-13,13,3,287,41,0,0,0,0,0,0,1,2016,10,117.0,117.42,117.52,118.73,118.27900000000008,118.09049999999999,117.33220000000001,2132.55,2139.1799,2160.77,18098.9395,18144.1992,18268.5,117.56
2016-10-14,118.5,118.8,117.56,117.56,5639972.0,0.7461019755350451,120.02270395107026,117.03829604893006,118.26,117.97,117.64,119.24,117.54,118.24599999999973,118.6029999999997,118.53050000000016,119.54939999999999,113.20300000000029,118.11178294522655,118.11178294522655,118.11178294522655,118.11178294522655,118.11178294522655,-0.3369002752363315,-0.3160086337451884,1.2878594956371205,18.19339885043811,1333.3333333333335,-0.4825192584440812,43.24495723617744,-83.61092604930052,16.389073950699483,0.009446518779383283,-3947980.400000016,-3891580.679999987,2016-10-14,14,4,288,41,0,0,0,0,0,0,1,2016,10,117.14,117.0,117.42,118.47,118.1210000000001,118.083,117.36160000000001,2132.98,2132.55,2153.74,18138.3809,18098.9395,18240.4902,118.49
2016-10-17,117.5,118.55,117.5,118.49,6956374.0,0.717676074124663,120.00735214824948,117.13664785175084,117.56,118.26,117.97,119.8,118.5,117.98399999999974,118.57099999999971,118.57200000000016,119.43439999999998,113.28185000000029,118.23785529681771,118.23785529681771,118.23785529681771,118.23785529681771,118.23785529681771,-0.3052539906570644,-0.3138577051275636,1.2708695316630403,17.86547940110319,1333.3333333333335,-0.2693375978453054,48.584573510089555,-54.106785952222516,45.893214047777484,0.010166032982994228,6469427.819999948,5773790.419999988,2016-10-17,17,0,291,42,0,0,0,0,0,0,1,2016,10,116.82,117.14,117.0,119.22,117.94800000000009,118.085,117.36240000000002,2126.5,2132.98,2163.6599,18086.4004,18138.3809,18329.0391,115.41
2016-10-18,117.38,118.48,115.16,115.41,12598255.0,1.0019691139280216,120.4489382278562,116.44106177214412,118.49,117.56,118.26,117.64,117.5,117.53799999999974,118.22999999999972,118.44500000000016,119.2696,113.35650000000028,117.29523686454515,117.29523686454515,117.29523686454515,117.29523686454515,117.29523686454515,-0.5226792207940179,-0.3556220082608545,1.4179502794013943,19.12838637067657,1333.3333333333335,-2.8698872243729983,36.37793493181732,-95.03524972693873,4.9647502730612665,0.013388222455538064,-38802625.399999976,-31999567.700000077,2016-10-18,18,1,292,42,0,0,0,0,0,0,1,2016,10,117.86,116.82,117.14,117.52,117.89700000000008,118.128,117.38660000000002,2139.6001,2126.5,2136.73,18161.9395,18086.4004,18128.6602,114.59
2016-10-19,115.57,115.89,114.46,114.59,7400937.0,1.3136245558327235,120.85624911166563,115.60175088833473,115.41,118.49,117.56,117.97,117.38,116.86199999999974,117.7709999999997,118.22900000000018,119.09279999999998,113.42495000000028,116.3934912430301,116.3934912430301,116.3934912430301,116.3934912430301,116.3934912430301,-0.7524832703794573,-0.4349942606845751,1.4188109737298666,20.649294055358357,1333.3333333333335,-3.851317335123346,33.933522652436984,-97.73341469793375,2.2665853020662476,0.012900259872061356,-6068768.33999995,-31972047.839999948,2016-10-19,19,2,293,42,0,0,0,0,0,0,1,2016,10,117.85,117.86,116.82,117.42,117.80300000000007,118.11299999999999,117.40520000000002,2144.29,2139.6001,2139.1799,18202.6191,18161.9395,18144.1992,114.87
2016-10-20,114.83,115.7,114.59,114.87,6972999.0,1.477919857524631,120.95533971504943,115.0436602849509,114.59,115.41,118.49,118.26,115.57,116.18399999999974,117.38299999999973,117.99950000000017,118.92299999999999,113.49735000000028,115.88566082868675,115.88566082868675,115.88566082868675,115.88566082868675,115.88566082868675,-0.9016176879135713,-0.5283189461303743,1.3967530470348761,22.061565476848585,1333.3333333333335,-3.2673684210526277,35.52663217586352,-92.85153866271449,7.1484613372855135,0.012897919569505877,1952439.720000008,-32006065.409999926,2016-10-20,20,3,294,42,0,0,0,0,0,0,1,2016,10,117.71,117.85,117.86,117.0,117.70100000000006,118.04399999999998,117.42700000000002,2141.3401,2144.29,2132.55,18162.3496,18202.6191,18098.9395,113.44
2016-10-21,114.11,114.24,112.99,113.44,8421442.0,1.7798725560533502,121.29074511210688,114.17125488789348,114.87,114.59,115.41,117.56,114.83,115.35999999999976,116.80299999999973,117.73100000000018,118.71639999999998,113.56845000000027,115.07044055245784,115.07044055245784,115.07044055245784,115.07044055245784,115.07044055245784,-1.1222601211620997,-0.6471071811367195,1.4312706865323856,24.083703925679306,1333.3333333333335,-4.864139550486412,31.36661752051846,-93.75477066130036,6.245229338699644,0.013247353150951904,-12042662.060000058,-45223143.54000004,2016-10-21,21,4,295,42,0,0,0,0,0,0,1,2016,10,118.15,117.71,117.85,117.14,117.66900000000007,118.035,117.44760000000002,2141.1599,2141.3401,2132.98,18145.7109,18162.3496,18138.3809,113.61
2016-10-24,113.93,114.1897,113.44,113.61,6141858.0,2.003966789829417,121.53043357965902,113.51456642034134,113.44,114.87,114.59,118.49,114.11,114.38399999999976,116.18399999999971,117.52250000000018,118.52419999999996,113.64570000000028,114.5836270349719,114.5836270349719,114.5836270349719,114.5836270349719,114.5836270349719,-1.2687775817281874,-0.771441261255013,1.3825870660657869,25.961403913879256,1333.3333333333333,-5.166944908180299,32.380322278450805,-91.39546180001382,8.604538199986184,0.011652709210104552,1044115.8600000105,-25611547.86000001,2016-10-24,24,0,298,43,0,0,0,0,0,0,1,2016,10,119.57,118.15,117.71,116.82,117.70400000000006,118.14649999999999,117.49500000000002,2151.3301,2141.1599,2126.5,18223.0293,18145.7109,18086.4004,113.96
2016-10-25,113.64,114.16,113.093,113.96,5594979.0,2.1117253484700043,121.4829506969402,113.03604930306018,113.61,113.44,114.87,115.41,113.93,114.09399999999978,115.81599999999972,117.25950000000019,118.35719999999996,113.72765000000027,114.37575135664794,114.37575135664794,114.37575135664794,114.37575135664794,114.37575135664794,-1.3411912322374633,-0.8853912554515031,1.3600451327753729,27.84789145399024,1333.3333333333333,-3.128187691261482,34.524490116869536,-86.53806120324754,13.461938796752465,0.006923830858223622,1958242.6499999682,-29429589.54000003,2016-10-25,25,1,299,43,0,0,0,0,0,0,1,2016,10,119.19,119.57,118.15,117.86,117.87100000000007,118.181,117.52480000000001,2143.1599,2151.3301,2139.6001,18169.2695,18223.0293,18161.9395,114.56
2016-10-26,113.64,115.22,113.6,114.56,6429055.0,2.1313464980474524,121.28069299609508,112.75530700390529,113.96,113.61,113.44,114.59,113.64,114.08799999999977,115.47499999999971,117.01800000000019,118.24179999999997,113.80925000000026,114.43716757109864,114.43716757109864,114.43716757109864,114.43716757109864,114.43716757109864,-1.334778095374503,-0.9752686234361031,1.3786133375771323,28.325217221123573,1333.3333333333335,-2.890565397982535,38.14546188379297,-78.21108875164795,21.788911248352054,0.00707807048553175,3857433.000000055,-31052335.649999987,2016-10-26,26,2,300,43,0,0,0,0,0,0,1,2016,10,118.38,119.19,119.57,117.85,117.96700000000006,118.165,117.55140000000002,2139.4299,2143.1599,2144.29,18199.3301,18169.2695,18202.6191,115.7
